DEPARTAMENTO,MUNICIPIO,CODIGO_DANE,FECHA_HECHO,GENERO,DESCRIPCION_CONDUCTA_CAPTURA,GRUPO_ETARIO,CANTIDAD
CAUCA,POPAYÁN (CT),19001000,5/10/2015,MASCULINO,ARTÍCULO 447. RECEPTACIÓN,ADULTOS,1
CAUCA,POPAYÁN (CT),19001000,6/10/2015,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADOLESCENTES,1
CAUCA,POPAYÁN (CT),19001000,6/10/2015,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
CAUCA,POPAYÁN (CT),19001000,6/10/2015,MASCULINO,ARTÍCULO 239. HURTO ENTIDADES COMERCIALES,ADULTOS,2
CAUCA,POPAYÁN (CT),19001000,6/10/2015,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
CAUCA,POPAYÁN (CT),19001000,6/10/2015,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,2
CAUCA,POPAYÁN (CT),19001000,6/10/2015,MASCULINO,ARTÍCULO 103. HOMICIDIO,ADULTOS,1
CAUCA,POPAYÁN (CT),19001000,7/10/2015,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,2
CAUCA,POPAYÁN (CT),19001000,7/10/2015,MASCULINO,ARTÍCULO 239. HURTO ENTIDADES COMERCIALES,ADULTOS,2
CAUCA,POPAYÁN (CT),19001000,7/10/2015,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
CAUCA,POPAYÁN (CT),19001000,7/10/2015,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,3
CAUCA,POPAYÁN (CT),19001000,8/10/2015,FEMENINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
CAUCA,POPAYÁN (CT),19001000,8/10/2015,FEMENINO,ARTÍCULO 239. HURTO ENTIDADES COMERCIALES,ADULTOS,2
CAUCA,POPAYÁN (CT),19001000,8/10/2015,FEMENINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CAUCA,POPAYÁN (CT),19001000,8/10/2015,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,2
CAUCA,POPAYÁN (CT),19001000,8/10/2015,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CAUCA,POPAYÁN (CT),19001000,8/10/2015,MASCULINO,ARTÍCULO 287. FALSEDAD MATERIAL EN DOCUMENTO PÚBLICO,ADULTOS,1
CAUCA,POPAYÁN (CT),19001000,9/10/2015,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
CAUCA,POPAYÁN (CT),19001000,9/10/2015,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADOLESCENTES,1
CAUCA,POPAYÁN (CT),19001000,9/10/2015,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
CAUCA,POPAYÁN (CT),19001000,9/10/2015,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,2
CAUCA,POPAYÁN (CT),19001000,9/10/2015,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
CAUCA,POPAYÁN (CT),19001000,9/10/2015,MASCULINO,ARTÍCULO 447. RECEPTACIÓN,ADULTOS,2
CAUCA,POPAYÁN (CT),19001000,10/10/2015,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
CAUCA,POPAYÁN (CT),19001000,10/10/2015,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADOLESCENTES,2
CAUCA,POPAYÁN (CT),19001000,10/10/2015,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CAUCA,POPAYÁN (CT),19001000,10/10/2015,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
CAUCA,POPAYÁN (CT),19001000,10/10/2015,MASCULINO,ARTÍCULO 447. RECEPTACIÓN,ADULTOS,2
CAUCA,POPAYÁN (CT),19001000,11/10/2015,FEMENINO,ARTÍCULO 429. VIOLENCIA CONTRA SERVIDOR PÚBLICO,ADULTOS,1
CAUCA,POPAYÁN (CT),19001000,11/10/2015,FEMENINO,ARTÍCULO 265. DAÑO EN BIEN AJENO,ADULTOS,2
CAUCA,POPAYÁN (CT),19001000,11/10/2015,FEMENINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,4
CAUCA,POPAYÁN (CT),19001000,11/10/2015,MASCULINO,ARTÍCULO 429. VIOLENCIA CONTRA SERVIDOR PÚBLICO,ADULTOS,2
CAUCA,POPAYÁN (CT),19001000,11/10/2015,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,2
CAUCA,POPAYÁN (CT),19001000,11/10/2015,MASCULINO,ARTÍCULO 239. HURTO ENTIDADES COMERCIALES,ADULTOS,2
CAUCA,POPAYÁN (CT),19001000,11/10/2015,MASCULINO,ARTÍCULO 265. DAÑO EN BIEN AJENO,ADULTOS,1
CAUCA,POPAYÁN (CT),19001000,11/10/2015,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADOLESCENTES,1
CAUCA,POPAYÁN (CT),19001000,11/10/2015,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
CAUCA,POPAYÁN (CT),19001000,11/10/2015,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,3
CAUCA,POPAYÁN (CT),19001000,11/10/2015,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
CAUCA,POPAYÁN (CT),19001000,12/10/2015,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,2
CAUCA,POPAYÁN (CT),19001000,12/10/2015,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,4
CAUCA,POPAYÁN (CT),19001000,12/10/2015,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
CAUCA,POPAYÁN (CT),19001000,12/10/2015,MASCULINO,ARTÍCULO 285. FALSEDAD MARCARIA,ADULTOS,1
CAUCA,POPAYÁN (CT),19001000,13/10/2015,MASCULINO,ARTÍCULO 239. HURTO MOTOCICLETAS,ADULTOS,1
CAUCA,POPAYÁN (CT),19001000,13/10/2015,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
CAUCA,POPAYÁN (CT),19001000,13/10/2015,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADOLESCENTES,1
CAUCA,POPAYÁN (CT),19001000,13/10/2015,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADOLESCENTES,2
CAUCA,POPAYÁN (CT),19001000,13/10/2015,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,2
CAUCA,POPAYÁN (CT),19001000,13/10/2015,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
CAUCA,POPAYÁN (CT),19001000,13/10/2015,MASCULINO,ARTÍCULO 274. TRÁFICO DE MONEDA FALSIFICADA,ADULTOS,1
CAUCA,POPAYÁN (CT),19001000,14/10/2015,MASCULINO,ARTÍCULO 429. VIOLENCIA CONTRA SERVIDOR PÚBLICO,ADULTOS,1
CAUCA,POPAYÁN (CT),19001000,14/10/2015,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,3
CAUCA,POPAYÁN (CT),19001000,14/10/2015,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
CAUCA,POPAYÁN (CT),19001000,14/10/2015,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,4
CAUCA,POPAYÁN (CT),19001000,14/10/2015,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
CAUCA,POPAYÁN (CT),19001000,15/10/2015,FEMENINO,ARTÍCULO 239. HURTO ENTIDADES COMERCIALES,ADULTOS,2
CAUCA,POPAYÁN (CT),19001000,15/10/2015,FEMENINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
CAUCA,POPAYÁN (CT),19001000,15/10/2015,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,6
CAUCA,POPAYÁN (CT),19001000,15/10/2015,MASCULINO,ARTÍCULO 233. INASISTENCIA ALIMENTARIA.,ADULTOS,1
CAUCA,POPAYÁN (CT),19001000,15/10/2015,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,4
CAUCA,POPAYÁN (CT),19001000,15/10/2015,MASCULINO,ARTÍCULO 287. FALSEDAD MATERIAL EN DOCUMENTO PÚBLICO,ADULTOS,1
CAUCA,POPAYÁN (CT),19001000,16/10/2015,FEMENINO,ARTÍCULO 239. HURTO ENTIDADES COMERCIALES,ADULTOS,1
CAUCA,POPAYÁN (CT),19001000,16/10/2015,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
CAUCA,POPAYÁN (CT),19001000,16/10/2015,MASCULINO,ARTÍCULO 239. HURTO RESIDENCIAS,ADULTOS,1
CAUCA,POPAYÁN (CT),19001000,16/10/2015,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,2
CAUCA,POPAYÁN (CT),19001000,17/10/2015,FEMENINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CAUCA,POPAYÁN (CT),19001000,17/10/2015,MASCULINO,ARTÍCULO 239. HURTO MOTOCICLETAS,ADULTOS,1
CAUCA,POPAYÁN (CT),19001000,17/10/2015,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADOLESCENTES,1
CAUCA,POPAYÁN (CT),19001000,17/10/2015,MASCULINO,ARTÍCULO 239. HURTO RESIDENCIAS,ADULTOS,1
CAUCA,POPAYÁN (CT),19001000,17/10/2015,MASCULINO,ARTÍCULO 265. DAÑO EN BIEN AJENO,ADULTOS,1
CAUCA,POPAYÁN (CT),19001000,17/10/2015,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,2
CAUCA,POPAYÁN (CT),19001000,17/10/2015,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
CAUCA,POPAYÁN (CT),19001000,17/10/2015,MASCULINO,ARTÍCULO 447. RECEPTACIÓN,ADULTOS,3
CAUCA,POPAYÁN (CT),19001000,18/10/2015,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADOLESCENTES,1
CAUCA,POPAYÁN (CT),19001000,18/10/2015,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,2
CAUCA,POPAYÁN (CT),19001000,18/10/2015,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,2
CAUCA,POPAYÁN (CT),19001000,18/10/2015,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CAUCA,POPAYÁN (CT),19001000,19/10/2015,FEMENINO,ARTÍCULO 447. RECEPTACIÓN,ADULTOS,1
CAUCA,POPAYÁN (CT),19001000,19/10/2015,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,2
CAUCA,POPAYÁN (CT),19001000,19/10/2015,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADOLESCENTES,1
CAUCA,POPAYÁN (CT),19001000,19/10/2015,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,4
CAUCA,POPAYÁN (CT),19001000,19/10/2015,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,4
CAUCA,POPAYÁN (CT),19001000,19/10/2015,MASCULINO,ARTÍCULO 287. FALSEDAD MATERIAL EN DOCUMENTO PÚBLICO,ADULTOS,1
CAUCA,POPAYÁN (CT),19001000,20/10/2015,FEMENINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
CAUCA,POPAYÁN (CT),19001000,20/10/2015,FEMENINO,ARTÍCULO 111. LESIONES PERSONALES,ADOLESCENTES,1
CAUCA,POPAYÁN (CT),19001000,20/10/2015,MASCULINO,ARTÍCULO 327 A. APODERAMIENTO DE HIDROCARBUROS. SUS DERIVADOS. BIOCOMBUSTIBLES O MEZCLAS QUE LOS CONTENGAN,ADULTOS,1
CAUCA,POPAYÁN (CT),19001000,20/10/2015,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADOLESCENTES,1
CAUCA,POPAYÁN (CT),19001000,20/10/2015,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,3
CAUCA,POPAYÁN (CT),19001000,20/10/2015,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,5
CAUCA,POPAYÁN (CT),19001000,20/10/2015,MASCULINO,ARTÍCULO 103. HOMICIDIO,ADULTOS,7
CAUCA,POPAYÁN (CT),19001000,21/10/2015,FEMENINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
CAUCA,POPAYÁN (CT),19001000,21/10/2015,FEMENINO,ARTÍCULO 265. DAÑO EN BIEN AJENO,ADULTOS,1
CAUCA,POPAYÁN (CT),19001000,21/10/2015,FEMENINO,ARTÍCULO 244. EXTORSIÓN,ADULTOS,1
CAUCA,POPAYÁN (CT),19001000,21/10/2015,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADOLESCENTES,1
CAUCA,POPAYÁN (CT),19001000,21/10/2015,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,4
CAUCA,POPAYÁN (CT),19001000,21/10/2015,MASCULINO,ARTÍCULO 244. EXTORSIÓN,ADULTOS,1
CAUCA,POPAYÁN (CT),19001000,21/10/2015,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
CAUCA,POPAYÁN (CT),19001000,21/10/2015,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,2
CAUCA,POPAYÁN (CT),19001000,21/10/2015,MASCULINO,ARTÍCULO 287. FALSEDAD MATERIAL EN DOCUMENTO PÚBLICO,ADULTOS,1
CAUCA,POPAYÁN (CT),19001000,22/10/2015,FEMENINO,ARTÍCULO 239. HURTO RESIDENCIAS,ADULTOS,2
CAUCA,POPAYÁN (CT),19001000,22/10/2015,MASCULINO,ARTÍCULO 429. VIOLENCIA CONTRA SERVIDOR PÚBLICO,ADOLESCENTES,1
CAUCA,POPAYÁN (CT),19001000,22/10/2015,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADOLESCENTES,1
CAUCA,POPAYÁN (CT),19001000,22/10/2015,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,4
CAUCA,POPAYÁN (CT),19001000,22/10/2015,MASCULINO,ARTÍCULO 239. HURTO RESIDENCIAS,ADULTOS,3
CAUCA,POPAYÁN (CT),19001000,22/10/2015,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADOLESCENTES,1
CAUCA,POPAYÁN (CT),19001000,22/10/2015,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
CAUCA,POPAYÁN (CT),19001000,22/10/2015,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADOLESCENTES,1
CAUCA,POPAYÁN (CT),19001000,23/10/2015,FEMENINO,ARTÍCULO 246. ESTAFA,ADULTOS,1
CAUCA,POPAYÁN (CT),19001000,23/10/2015,FEMENINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CAUCA,POPAYÁN (CT),19001000,23/10/2015,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADOLESCENTES,1
CAUCA,POPAYÁN (CT),19001000,23/10/2015,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,4
CAUCA,POPAYÁN (CT),19001000,23/10/2015,MASCULINO,ARTÍCULO 265. DAÑO EN BIEN AJENO,ADULTOS,1
CAUCA,POPAYÁN (CT),19001000,23/10/2015,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
CAUCA,POPAYÁN (CT),19001000,23/10/2015,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,6
CAUCA,POPAYÁN (CT),19001000,23/10/2015,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADOLESCENTES,1
CAUCA,POPAYÁN (CT),19001000,24/10/2015,FEMENINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
CAUCA,POPAYÁN (CT),19001000,24/10/2015,FEMENINO,ARTÍCULO 103. HOMICIDIO,ADULTOS,1
CAUCA,POPAYÁN (CT),19001000,24/10/2015,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,2
CAUCA,POPAYÁN (CT),19001000,24/10/2015,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
CAUCA,POPAYÁN (CT),19001000,24/10/2015,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
CAUCA,POPAYÁN (CT),19001000,24/10/2015,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,4
CAUCA,POPAYÁN (CT),19001000,25/10/2015,FEMENINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,3
CAUCA,POPAYÁN (CT),19001000,25/10/2015,FEMENINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
CAUCA,POPAYÁN (CT),19001000,25/10/2015,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,3
CAUCA,POPAYÁN (CT),19001000,25/10/2015,MASCULINO,ARTÍCULO 265. DAÑO EN BIEN AJENO,ADULTOS,1
CAUCA,POPAYÁN (CT),19001000,25/10/2015,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CAUCA,POPAYÁN (CT),19001000,25/10/2015,MASCULINO,ARTÍCULO 209. ACTOS SEXUALES CON MENOR DE 14 AÑOS,ADULTOS,1
CAUCA,POPAYÁN (CT),19001000,25/10/2015,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,3
CAUCA,POPAYÁN (CT),19001000,25/10/2015,MASCULINO,ARTÍCULO 447. RECEPTACIÓN,ADULTOS,2
CAUCA,POPAYÁN (CT),19001000,26/10/2015,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADOLESCENTES,1
CAUCA,POPAYÁN (CT),19001000,26/10/2015,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
CAUCA,POPAYÁN (CT),19001000,26/10/2015,MASCULINO,ARTÍCULO 287. FALSEDAD MATERIAL EN DOCUMENTO PÚBLICO,ADULTOS,1
CAUCA,POPAYÁN (CT),19001000,27/10/2015,FEMENINO,ARTÍCULO 239. HURTO ENTIDADES COMERCIALES,ADULTOS,1
CAUCA,POPAYÁN (CT),19001000,27/10/2015,MASCULINO,ARTÍCULO 239. HURTO RESIDENCIAS,ADULTOS,1
CAUCA,POPAYÁN (CT),19001000,27/10/2015,MASCULINO,ARTÍCULO 244. EXTORSIÓN,ADULTOS,1
CAUCA,POPAYÁN (CT),19001000,27/10/2015,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CAUCA,POPAYÁN (CT),19001000,27/10/2015,MASCULINO,ARTÍCULO 447. RECEPTACIÓN,ADULTOS,1
CAUCA,POPAYÁN (CT),19001000,28/10/2015,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,5
CAUCA,POPAYÁN (CT),19001000,28/10/2015,MASCULINO,ARTÍCULO 239. HURTO RESIDENCIAS,ADULTOS,3
CAUCA,POPAYÁN (CT),19001000,28/10/2015,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,2
CAUCA,POPAYÁN (CT),19001000,28/10/2015,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,3
CAUCA,POPAYÁN (CT),19001000,28/10/2015,MASCULINO,ARTÍCULO 103. HOMICIDIO,ADULTOS,1
CAUCA,POPAYÁN (CT),19001000,28/10/2015,MASCULINO,ARTÍCULO 287. FALSEDAD MATERIAL EN DOCUMENTO PÚBLICO,ADULTOS,1
CAUCA,POPAYÁN (CT),19001000,29/10/2015,FEMENINO,ARTÍCULO 239. HURTO ENTIDADES COMERCIALES,ADULTOS,1
CAUCA,POPAYÁN (CT),19001000,29/10/2015,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADOLESCENTES,1
CAUCA,POPAYÁN (CT),19001000,29/10/2015,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,2
CAUCA,POPAYÁN (CT),19001000,29/10/2015,MASCULINO,ARTÍCULO 239. HURTO ENTIDADES COMERCIALES,ADULTOS,1
CAUCA,POPAYÁN (CT),19001000,29/10/2015,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
CAUCA,POPAYÁN (CT),19001000,29/10/2015,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,2
CAUCA,POPAYÁN (CT),19001000,29/10/2015,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
CAUCA,POPAYÁN (CT),19001000,29/10/2015,MASCULINO,ARTÍCULO 103. HOMICIDIO,ADULTOS,2
CAUCA,POPAYÁN (CT),19001000,30/10/2015,FEMENINO,ARTÍCULO 429. VIOLENCIA CONTRA SERVIDOR PÚBLICO,ADULTOS,1
CAUCA,POPAYÁN (CT),19001000,30/10/2015,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADOLESCENTES,1
CAUCA,POPAYÁN (CT),19001000,30/10/2015,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
CAUCA,POPAYÁN (CT),19001000,30/10/2015,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,2
CAUCA,POPAYÁN (CT),19001000,30/10/2015,MASCULINO,ARTÍCULO 287. FALSEDAD MATERIAL EN DOCUMENTO PÚBLICO,ADULTOS,1
CAUCA,POPAYÁN (CT),19001000,30/10/2015,MASCULINO,ARTÍCULO 447. RECEPTACIÓN,ADULTOS,1
CAUCA,POPAYÁN (CT),19001000,31/10/2015,FEMENINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CAUCA,POPAYÁN (CT),19001000,31/10/2015,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
CAUCA,POPAYÁN (CT),19001000,31/10/2015,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
CAUCA,POPAYÁN (CT),19001000,31/10/2015,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
CAUCA,POPAYÁN (CT),19001000,31/10/2015,MASCULINO,ARTÍCULO 103. HOMICIDIO,ADULTOS,1
CAUCA,POPAYÁN (CT),19001000,1/11/2015,FEMENINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
CAUCA,POPAYÁN (CT),19001000,1/11/2015,MASCULINO,ARTÍCULO 429. VIOLENCIA CONTRA SERVIDOR PÚBLICO,ADULTOS,1
CAUCA,POPAYÁN (CT),19001000,1/11/2015,MASCULINO,ARTÍCULO 265. DAÑO EN BIEN AJENO,ADULTOS,1
CAUCA,POPAYÁN (CT),19001000,1/11/2015,MASCULINO,ARTÍCULO 244. EXTORSIÓN,ADULTOS,1
CAUCA,POPAYÁN (CT),19001000,1/11/2015,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
CAUCA,POPAYÁN (CT),19001000,1/11/2015,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADOLESCENTES,1
CAUCA,POPAYÁN (CT),19001000,1/11/2015,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,3
CAUCA,POPAYÁN (CT),19001000,1/11/2015,MASCULINO,ARTÍCULO 447. RECEPTACIÓN,ADULTOS,3
CAUCA,POPAYÁN (CT),19001000,2/11/2015,FEMENINO,ARTÍCULO 103. HOMICIDIO,ADOLESCENTES,1
CAUCA,POPAYÁN (CT),19001000,2/11/2015,MASCULINO,ARTÍCULO 239. HURTO ENTIDADES COMERCIALES,ADULTOS,2
CAUCA,POPAYÁN (CT),19001000,2/11/2015,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CAUCA,POPAYÁN (CT),19001000,2/11/2015,MASCULINO,ARTÍCULO 447. RECEPTACIÓN,ADOLESCENTES,1
CAUCA,POPAYÁN (CT),19001000,3/11/2015,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,2
CAUCA,POPAYÁN (CT),19001000,3/11/2015,MASCULINO,ARTÍCULO 265. DAÑO EN BIEN AJENO,ADULTOS,1
CAUCA,POPAYÁN (CT),19001000,3/11/2015,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CAUCA,POPAYÁN (CT),19001000,4/11/2015,FEMENINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADOLESCENTES,1
CAUCA,POPAYÁN (CT),19001000,4/11/2015,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,3
CAUCA,POPAYÁN (CT),19001000,4/11/2015,MASCULINO,ARTÍCULO 239. HURTO AUTOMOTORES,ADULTOS,1
